EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
81259.859375,81202.640625,81632.7734375,81543.1015625,81489.6328125,81580.3828125,81714.4921875,81841.6328125,-0.442626953125,0.906005859375,0.015869140625,0.3051757514476776,-0.8239745497703552,-0.6408690810203552,66.66667175292969,995.0,1.0,WarmUp
81325.3984375,81267.4609375,81698.1328125,81608.7265625,81555.0859375,81646.1015625,81779.5859375,81906.8984375,-0.442626953125,0.90185546875,0.0185546875,0.0610351525247097,-0.9765624403953552,-0.5187987685203552,66.66667175292969,996.0,1.0,WarmUp
81460.21875,81402.109375,81832.78125,81743.375,81689.7265625,81780.8359375,81914.5,82041.546875,-0.439208984375,0.890380859375,0.02197265625,-0.4272460639476776,-1.1291502714157104,-0.3051757514476776,66.66667175292969,997.0,1.0,WarmUp
81563.484375,81506.0859375,81936.7578125,81847.265625,81793.9765625,81884.90625,82018.2109375,82145.5234375,-0.43798828125,0.875732421875,0.0224609375,-0.6408690810203552,-1.2817381620407104,-0.03051757626235485,66.66667175292969,998.0,1.0,WarmUp
81574.0390625,81516.546875,81946.953125,81857.6328125,81804.171875,81894.921875,82028.1328125,82155.984375,-0.436279296875,0.866943359375,0.02685546875,-0.7324218153953552,-1.3427733182907104,0.3051757514476776,66.66667175292969,999.0,1.0,WarmUp
81564.9140625,81507.0703125,81937.7421875,81847.9765625,81794.875,81885.265625,82019.1015625,82146.5078125,-0.435546875,0.863525390625,0.03076171875,-0.6103515028953552,-1.1291502714157104,0.7934569716453552,66.66667175292969,1000.0,1.0,WarmUp
81632.6875,81575.0234375,82005.6953125,81915.9296875,81862.5546875,81953.03125,82087.0546875,82214.28125,-0.435546875,0.86572265625,0.03125,-0.4577636420726776,-0.8850097060203552,1.1596678495407104,66.66667175292969,1001.0,1.0,WarmUp
81770.4609375,81713.15625,82143.46875,82053.9765625,82000.328125,82091.078125,82225.453125,82352.234375,-0.435546875,0.875244140625,0.02587890625,-0.2746581733226776,-0.7934569716453552,1.6174315214157104,66.66667175292969,1002.0,1.0,WarmUp
81880.078125,81822.765625,82253.171875,82163.5859375,82110.1171875,82200.9609375,82334.9765625,82462.203125,-0.43505859375,0.890380859375,0.021728515625,-0.3356933295726776,-0.8544921278953552,2.014159917831421,66.66667175292969,1003.0,1.0,WarmUp
81893.84375,81836.7109375,82267.03125,82177.3515625,82124.0703125,82215.0859375,82348.65625,82476.0625,-0.434326171875,0.901611328125,0.01708984375,-0.3662109076976776,-0.8239745497703552,2.166747808456421,66.66667175292969,1004.0,1.0,WarmUp
81883.7421875,81826.5234375,82256.8359375,82167.1640625,82113.96875,82204.7109375,82338.375,82466.140625,-0.4345703125,0.905517578125,0.0166015625,-0.6103515028953552,-0.7324218153953552,2.197265386581421,66.66667175292969,1005.0,1.0,WarmUp
81947.4921875,81889.9140625,82320.046875,82230.5546875,82177.53125,82267.8359375,82401.859375,82529.4375,-0.433837890625,0.905029296875,0.01416015625,-0.7019042372703552,-0.9765624403953552,2.288818120956421,66.66667175292969,1006.0,1.0,WarmUp
82083.921875,82026.6171875,82456.9296875,82366.8984375,82313.7890625,82404.71875,82538.2890625,82665.609375,-0.43310546875,0.899658203125,0.01708984375,-1.1291502714157104,-1.1596678495407104,2.288818120956421,66.66667175292969,1007.0,1.0,WarmUp
82192.640625,82135.6015625,82565.6484375,82475.4375,82422.5078125,82513.96875,82647.1875,82774.5078125,-0.432373046875,0.891845703125,0.020751953125,-1.4343260526657104,-1.4343260526657104,2.166747808456421,66.66667175292969,1008.0,1.0,WarmUp
82206.6796875,82149.3671875,82579.5078125,82489.3828125,82436.7265625,82527.6484375,82661.1328125,82788.453125,-0.43115234375,0.884033203125,0.025390625,-1.6479490995407104,-1.7395018339157104,2.044677495956421,66.66667175292969,1009.0,1.0,WarmUp
82195.4140625,82138.1953125,82568.6015625,82478.7421875,82425.7265625,82516.296875,82650.3203125,82777.8125,-0.431640625,0.877685546875,0.033203125,-1.5869139432907104,-1.8615721464157104,1.9226073026657104,66.66667175292969,1010.0,1.0,WarmUp
82257.28125,82199.9765625,82630.5625,82540.703125,82487.1484375,82578.34375,82711.828125,82839.859375,-0.431396484375,0.87646484375,0.03857421875,-1.4343260526657104,-1.7395018339157104,1.7700194120407104,66.66667175292969,1011.0,1.0,WarmUp
82392.375,82335.15625,82765.65625,82675.890625,82622.515625,82713.6171875,82846.921875,82975.046875,-0.429443359375,0.87451171875,0.038818359375,-1.0070799589157104,-1.2817381620407104,1.6174315214157104,66.66667175292969,1012.0,1.0,WarmUp
82501.2734375,82444.1484375,82874.640625,82784.609375,82731.234375,82822.4296875,82955.734375,83083.5859375,-0.43115234375,0.8740234375,0.037109375,-0.5187987685203552,-0.8850097060203552,1.3732908964157104,66.66667175292969,1013.0,1.0,WarmUp
82514.0625,82457.2890625,82887.515625,82797.6640625,82744.28125,82835.125,82968.9609375,83096.546875,-0.431640625,0.8779296875,0.03564453125,-0.0915527269244194,-0.5493163466453552,1.0070799589157104,66.66667175292969,1014.0,1.0,WarmUp
82500.1171875,82443.25,82873.1171875,82783.625,82729.9765625,82821.171875,82955.015625,83082.3359375,-0.431640625,0.88427734375,0.03076171875,0.03051757626235485,-0.3967284858226776,0.7324218153953552,66.66667175292969,1015.0,1.0,WarmUp
82563.1484375,82506.015625,82936.1484375,82846.4765625,82793.1015625,82884.296875,83017.78125,83145.5390625,-0.4306640625,0.89013671875,0.02587890625,0.03051757626235485,-0.4577636420726776,0.3662109076976776,66.66667175292969,1016.0,1.0,WarmUp
82697.96875,82640.5703125,83070.9765625,82981.3046875,82927.8359375,83019.2109375,83152.3359375,83280.4609375,-0.43115234375,0.893798828125,0.02734375,-0.1525878757238388,-0.5187987685203552,-0.0610351525247097,66.66667175292969,1017.0,1.0,WarmUp
82805.4375,82748.3046875,83178.7109375,83088.9453125,83035.0390625,83127.0390625,83260.0703125,83388.1953125,-0.43359375,0.891845703125,0.026611328125,-0.2746581733226776,-0.6713866591453552,-0.5187987685203552,66.66667175292969,1018.0,1.0,WarmUp
82821.265625,82764.046875,83194.2734375,83104.59375,83050.6796875,83142.4140625,83275.5390625,83403.125,-0.435791015625,0.890380859375,0.027587890625,-0.2441406100988388,-0.7019042372703552,-0.7934569716453552,66.66667175292969,1019.0,1.0,WarmUp
82811.3359375,82753.8515625,83184.34375,83094.3125,83041.0234375,83132.0390625,83265.4375,83393.2890625,-0.43408203125,0.885986328125,0.032470703125,-0.03051757626235485,-0.7324218153953552,-1.2512205839157104,66.66667175292969,1020.0,1.0,WarmUp
82872.4921875,82815.09375,83245.765625,83155.5546875,83102.2734375,83193.640625,83326.7734375,83454.7109375,-0.436767578125,0.8818359375,0.033203125,0.3051757514476776,-0.5798339247703552,-1.6479490995407104,66.66667175292969,1021.0,1.0,WarmUp
83006.875,82949.828125,83380.0546875,83290.1171875,83236.3828125,83328.2890625,83461.0625,83589.1796875,-0.439453125,0.880126953125,0.031494140625,0.5798339247703552,-0.4272460639476776,-2.014159917831421,66.66667175292969,1022.0,1.0,WarmUp
83117.109375,83059.625,83490.03125,83400.0859375,83346.7109375,83438.53125,83571.390625,83699.5078125,-0.44091796875,0.877197265625,0.03125,0.6713866591453552,-0.3662109076976776,-2.319335699081421,66.66667175292969,1023.0,1.0,WarmUp
83133.5625,83076.25,83506.5703125,83416.7109375,83363.15625,83455.3359375,83587.9296875,83715.8671875,-0.441650390625,0.875,0.03369140625,0.8239745497703552,-0.4272460639476776,-2.716064214706421,66.66667175292969,1024.0,1.0,WarmUp
83119.96875,83063.0234375,83492.7109375,83403.2109375,83349.65625,83441.75,83574.15625,83702.28125,-0.443603515625,0.875244140625,0.03759765625,1.0070799589157104,-0.4272460639476776,-3.234863042831421,66.66667175292969,1025.0,1.0,WarmUp
83176.65625,83119.703125,83549.390625,83459.6328125,83406.7890625,83498.1640625,83630.7578125,83759.140625,-0.44580078125,0.87744140625,0.035888671875,1.1901854276657104,-0.3662109076976776,-3.448486089706421,66.66667175292969,1026.0,1.0,WarmUp
83309.3359375,83252.0234375,83682.34375,83592.3125,83539.2890625,83630.84375,83763.703125,83891.640625,-0.446044921875,0.879638671875,0.034423828125,1.4953612089157104,-0.3051757514476776,-3.631591558456421,66.66667175292969,1027.0,1.0,WarmUp
83418.5,83361.1953125,83791.6875,83701.8359375,83648.3671875,83740.3671875,83872.9609375,84000.9921875,-0.447021484375,0.881103515625,0.03271484375,1.5563963651657104,-0.0610351525247097,-3.723144292831421,66.66667175292969,1028.0,1.0,WarmUp
83434.8671875,83377.734375,83807.78125,83718.1015625,83664.640625,83756.546875,83889.3203125,84017.3515625,-0.44775390625,0.882568359375,0.027587890625,1.7395018339157104,0.0610351525247097,-3.784179449081421,66.66667175292969,1029.0,1.0,WarmUp
83420.46875,83363.3359375,83793.65625,83703.625,83650.3359375,83742.3359375,83875.375,84003.046875,-0.44580078125,0.884521484375,0.030517578125,1.6479490995407104,0.03051757626235485,-3.601073980331421,66.66667175292969,1030.0,1.0,WarmUp
83477.78125,83420.3828125,83851.140625,83760.5703125,83707.375,83799.5546875,83932.4140625,84060.4453125,-0.445556640625,0.884765625,0.031982421875,1.4038084745407104,-0.0915527269244194,-3.417968511581421,66.66667175292969,1031.0,1.0,WarmUp
83609.2109375,83552.4375,83982.9296875,83892.625,83839.4296875,83931.34375,84063.9296875,84192.3203125,-0.447998046875,0.884033203125,0.03076171875,1.0681151151657104,-0.3967284858226776,-3.173827886581421,66.66667175292969,1032.0,1.0,WarmUp
83718.5546875,83661.6015625,84092.0078125,84001.2578125,83948.6875,84040.6875,84173.0078125,84301.3046875,-0.447998046875,0.88232421875,0.032958984375,0.7629393935203552,-0.5798339247703552,-2.716064214706421,66.66667175292969,1033.0,1.0,WarmUp
83731.875,83674.7421875,84104.96875,84014.4921875,83961.921875,84053.6484375,84186.328125,84314.453125,-0.44873046875,0.88330078125,0.03125,0.6408690810203552,-0.6103515028953552,-2.197265386581421,66.66667175292969,1034.0,1.0,WarmUp
83717.03125,83660.2578125,84090.3046875,84000.0078125,83947.34375,84038.984375,84171.1328125,84299.4296875,-0.447998046875,0.883056640625,0.029541015625,0.5798339247703552,-0.6103515028953552,-1.8005369901657104,66.66667175292969,1035.0,1.0,WarmUp
83776.3125,83719.4453125,84149.3125,84059.28125,84006.265625,84098.0859375,84230.5859375,84359.15625,-0.44921875,0.88232421875,0.02783203125,0.5493163466453552,-0.5187987685203552,-1.2207030057907104,66.66667175292969,1036.0,1.0,WarmUp
83907.46875,83850.609375,84281.1875,84190.53125,84137.6953125,84229.6953125,84362.28125,84490.9375,-0.450439453125,0.8818359375,0.025146484375,0.3356933295726776,-0.5798339247703552,-0.6713866591453552,66.66667175292969,1037.0,1.0,WarmUp
84019.046875,83962.0078125,84392.7734375,84302.2890625,84249.6328125,84341.359375,84474.0390625,84602.0703125,-0.450927734375,0.882080078125,0.024658203125,0.1525878757238388,-0.6408690810203552,-0.0915527269244194,66.66667175292969,1038.0,1.0,WarmUp
84038.2734375,83981.765625,84411.8125,84321.6953125,84268.671875,84360.671875,84493.265625,84621.3828125,-0.448974609375,0.881591796875,0.02294921875,-0.03051757626235485,-0.7324218153953552,0.3967284858226776,66.66667175292969,1039.0,1.0,WarmUp
84023.0703125,83966.390625,84396.703125,84306.8515625,84253.4765625,84345.4765625,84478.2421875,84606.3671875,-0.447021484375,0.88134765625,0.021240234375,-0.2441406100988388,-0.8850097060203552,0.8239745497703552,66.66667175292969,1040.0,1.0,WarmUp
84076.0,84019.140625,84449.453125,84359.6015625,84306.3125,84398.4921875,84531.0859375,84659.2890625,-0.445556640625,0.88427734375,0.01904296875,-0.3967284858226776,-1.0375975370407104,1.2207030057907104,66.66667175292969,1041.0,1.0,WarmUp
84205.1953125,84148.421875,84578.828125,84488.6171875,84435.4140625,84527.6875,84660.2734375,84788.3984375,-0.443115234375,0.886474609375,0.02001953125,-0.5187987685203552,-1.0986326932907104,1.6479490995407104,66.66667175292969,1042.0,1.0,WarmUp
84316.234375,84259.4609375,84689.6875,84599.4765625,84546.4609375,84638.4609375,84771.140625,84899.4375,-0.441650390625,0.8916015625,0.019287109375,-0.6713866591453552,-1.1291502714157104,2.197265386581421,66.66667175292969,1043.0,1.0,WarmUp
84333.046875,84276.0078125,84706.859375,84616.46875,84563.1796875,84655.359375,84788.0390625,84916.3359375,-0.44140625,0.8935546875,0.021484375,-0.8239745497703552,-1.2512205839157104,2.624511480331421,66.66667175292969,1044.0,1.0,WarmUp
84318.1171875,84261.5234375,84691.4765625,84601.625,84548.3359375,84640.25,84772.484375,84901.40625,-0.438232421875,0.8935546875,0.01953125,-0.9460448622703552,-1.3122557401657104,3.143310308456421,66.66667175292969,1045.0,1.0,WarmUp
84371.9375,84315.609375,84745.390625,84655.5390625,84602.0703125,84694.1640625,84826.75,84955.2265625,-0.435791015625,0.890869140625,0.017578125,-1.0375975370407104,-1.3732908964157104,3.631591558456421,66.66667175292969,1046.0,1.0,WarmUp
84498.453125,84442.03125,84872.171875,84782.046875,84728.8515625,84820.4921875,84953.3515625,85081.6484375,-0.433837890625,0.889404296875,0.017578125,-1.2207030057907104,-1.4343260526657104,3.936767339706421,66.66667175292969,1047.0,1.0,WarmUp
84607.8828125,84551.5546875,84981.9609375,84891.75,84838.640625,84930.9140625,85063.140625,85191.796875,-0.433349609375,0.886474609375,0.0185546875,-1.4953612089157104,-1.5563963651657104,4.180907726287842,66.66667175292969,1048.0,1.0,WarmUp
84623.53125,84567.0234375,84997.34375,84906.953125,84853.84375,84946.2890625,85078.4296875,85206.9140625,-0.432373046875,0.8828125,0.0166015625,-1.7700194120407104,-1.8005369901657104,4.119872570037842,66.66667175292969,1049.0,1.0,WarmUp
84607.703125,84551.203125,84981.4296875,84891.2109375,84838.375,84930.734375,85062.609375,85191.0859375,-0.430419921875,0.880859375,0.02001953125,-1.9226073026657104,-1.9531248807907104,4.180907726287842,66.66667175292969,1050.0,1.0,WarmUp
84661.9765625,84605.2890625,85035.6953125,84945.5703125,84892.2890625,84984.734375,85117.1484375,85245.4453125,-0.42919921875,0.8818359375,0.0263671875,-1.9531248807907104,-1.9531248807907104,4.150390148162842,66.66667175292969,1051.0,1.0,WarmUp
84788.3046875,84731.9765625,85161.8515625,85071.90625,85018.6171875,85110.890625,85243.65625,85371.953125,-0.427734375,0.88671875,0.02734375,-1.8005369901657104,-1.8615721464157104,4.119872570037842,66.66667175292969,1052.0,1.0,WarmUp
84898.9921875,84842.3984375,85272.4453125,85182.4140625,85129.390625,85221.5703125,85353.8984375,85482.4609375,-0.42919921875,0.890380859375,0.029296875,-1.6174315214157104,-1.6479490995407104,3.906249761581421,66.66667175292969,1053.0,1.0,WarmUp
84913.296875,84856.703125,85286.84375,85196.71875,85143.703125,85236.234375,85368.203125,85496.859375,-0.427001953125,0.889404296875,0.02880859375,-1.5258787870407104,-1.3122557401657104,3.570556402206421,66.66667175292969,1054.0,1.0,WarmUp
84895.7734375,84839.265625,85269.40625,85179.28125,85126.3515625,85219.0703125,85350.859375,85479.6015625,-0.425537109375,0.89013671875,0.023681640625,-1.2817381620407104,-1.1291502714157104,3.204345464706421,66.66667175292969,1055.0,1.0,WarmUp
84948.96875,84892.015625,85322.6015625,85232.484375,85179.5546875,85272.1796875,85403.875,85532.6171875,-0.42578125,0.889404296875,0.025146484375,-1.1901854276657104,-1.0070799589157104,2.655029058456421,66.66667175292969,1056.0,1.0,WarmUp
85076.015625,85019.78125,85450.09375,85360.3359375,85307.1328125,85399.9375,85531.28125,85659.84375,-0.425537109375,0.8876953125,0.02490234375,-1.1291502714157104,-1.0375975370407104,2.136230230331421,66.66667175292969,1057.0,1.0,WarmUp
85186.1640625,85129.75,85559.890625,85469.9453125,85417.015625,85509.734375,85641.0703125,85769.90625,-0.423828125,0.8857421875,0.02783203125,-1.0070799589157104,-1.1596678495407104,1.4648436307907104,66.66667175292969,1058.0,1.0,WarmUp
85204.5,85147.546875,85577.5,85487.5625,85434.984375,85527.2578125,85659.1328125,85787.96875,-0.424560546875,0.887451171875,0.0302734375,-0.8850097060203552,-1.0986326932907104,0.8239745497703552,66.66667175292969,1059.0,1.0,WarmUp
85186.34375,85129.390625,85559.6171875,85469.40625,85416.9296875,85509.1953125,85641.0703125,85770.171875,-0.425048828125,0.88427734375,0.032470703125,-0.8239745497703552,-1.0070799589157104,0.2746581733226776,66.66667175292969,1060.0,1.0,WarmUp
85234.625,85178.125,85608.2578125,85518.046875,85465.296875,85557.8359375,85689.53125,85818.546875,-0.42626953125,0.882080078125,0.034423828125,-0.8239745497703552,-0.8239745497703552,-0.2441406100988388,66.66667175292969,1061.0,1.0,WarmUp
85358.8125,85302.578125,85732.8046875,85642.4140625,85589.6640625,85682.375,85814.1640625,85942.5546875,-0.427001953125,0.881103515625,0.035400390625,-0.6103515028953552,-0.6713866591453552,-0.7629393935203552,66.66667175292969,1062.0,1.0,WarmUp
85469.6796875,85413.6171875,85843.7578125,85753.6328125,85700.5234375,85793.421875,85925.296875,86053.7734375,-0.426513671875,0.882080078125,0.037109375,-0.3051757514476776,-0.5493163466453552,-1.1901854276657104,66.66667175292969,1063.0,1.0,WarmUp
85489.703125,85433.6484375,85863.875,85773.84375,85720.734375,85813.5390625,85945.5,86073.796875,-0.4267578125,0.88134765625,0.033447265625,0.1525878757238388,-0.2441406100988388,-1.7395018339157104,66.66667175292969,1064.0,1.0,WarmUp
85473.078125,85416.75,85846.9765625,85756.8515625,85703.390625,85796.640625,85928.875,86057.4375,-0.42919921875,0.883544921875,0.03369140625,0.4882812201976776,-0.1831054538488388,-2.136230230331421,66.66667175292969,1065.0,1.0,WarmUp
85520.7265625,85464.2265625,85894.0,85803.96875,85750.953125,85843.9375,85975.8984375,86104.828125,-0.43310546875,0.8837890625,0.033447265625,0.7019042372703552,-0.03051757626235485,-2.471923589706421,66.66667175292969,1066.0,1.0,WarmUp
85645.2734375,85588.9453125,86019.0859375,85928.9609375,85875.765625,85968.65625,86100.265625,86229.3671875,-0.4365234375,0.89111328125,0.036865234375,0.7324218153953552,-0.2746581733226776,-2.899169683456421,66.66667175292969,1067.0,1.0,WarmUp
85758.1015625,85701.6875,86131.828125,86041.6171875,85988.59375,86081.3984375,86212.828125,86342.2890625,-0.44140625,0.904541015625,0.036865234375,0.7324218153953552,-0.5493163466453552,-3.356933355331421,66.66667175292969,1068.0,1.0,WarmUp
85779.203125,85723.0546875,86153.28125,86062.8046875,86009.9609375,86102.9453125,86234.2890625,86363.65625,-0.447021484375,0.90185546875,0.03759765625,0.7629393935203552,-0.5187987685203552,-3.875732183456421,66.66667175292969,1069.0,1.0,WarmUp
