EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
-113.27864837646484,-136.34564208984375,-65.0882797241211,-127.94139099121094,-109.88117980957031,-124.90155029296875,-121.32527160644531,-99.15234375,-0.197021484375,0.95703125,0.163818359375,11.596678733825684,4.302978038787842,-24.078367233276367,60.0,103.0,1.0,Rest
-113.36804962158203,-136.43505859375,-65.26709747314453,-127.76258087158203,-109.88117980957031,-124.90155029296875,-121.23587036132812,-99.15234375,-0.19921875,0.956787109375,0.163330078125,11.535643577575684,4.394530773162842,-23.559568405151367,60.0,104.0,1.0,Rest
-113.27864837646484,-136.5244598388672,-65.26709747314453,-127.5837631225586,-109.7917709350586,-124.81214904785156,-121.23587036132812,-98.88412475585938,-0.19921875,0.957763671875,0.1640625,11.413573265075684,4.425048351287842,-22.766111373901367,60.0,105.0,1.0,Rest
-113.01042175292969,-136.43505859375,-65.0882797241211,-127.5837631225586,-109.97058868408203,-124.81214904785156,-120.96764373779297,-99.15234375,-0.2001953125,0.958984375,0.1611328125,11.413573265075684,4.455565929412842,-22.216794967651367,60.0,106.0,1.0,Rest
-113.27864837646484,-136.25624084472656,-65.35650634765625,-127.5837631225586,-109.7023696899414,-124.63333129882812,-120.78883361816406,-98.88412475585938,-0.20361328125,0.95751953125,0.1552734375,11.077879905700684,4.638671398162842,-21.575925827026367,60.0,107.0,1.0,Rest
-113.27864837646484,-135.98802185058594,-65.44590759277344,-127.49435424804688,-109.61296081542969,-124.63333129882812,-120.87824249267578,-98.79471588134766,-0.20458984375,0.9619140625,0.151611328125,10.650633811950684,4.699706554412842,-20.874021530151367,60.0,108.0,1.0,Rest
-113.01042175292969,-135.8092041015625,-65.44590759277344,-127.31554412841797,-109.43414306640625,-124.3651123046875,-120.96764373779297,-98.88412475585938,-0.20556640625,0.967041015625,0.148681640625,10.162352561950684,4.516601085662842,-20.385740280151367,60.0,109.0,1.0,Rest
-113.01042175292969,-135.7198028564453,-65.35650634765625,-127.5837631225586,-109.61296081542969,-124.3651123046875,-120.87824249267578,-98.88412475585938,-0.205810546875,0.965576171875,0.151123046875,9.552000999450684,4.089354991912842,-19.744871139526367,60.0,110.0,1.0,Rest
-112.9210205078125,-135.8986053466797,-65.17768859863281,-127.49435424804688,-109.52355194091797,-124.18629455566406,-120.61001586914062,-98.97352600097656,-0.208251953125,0.962890625,0.15234375,9.216307640075684,3.753661870956421,-19.317625045776367,60.0,111.0,1.0,Rest
-112.9210205078125,-135.8092041015625,-65.17768859863281,-127.31554412841797,-109.52355194091797,-124.3651123046875,-120.61001586914062,-99.06293487548828,-0.208251953125,0.95849609375,0.15283203125,8.941649436950684,3.570556402206421,-18.890378952026367,60.0,112.0,1.0,Rest
-112.9210205078125,-135.63038635253906,-64.9988784790039,-127.04732513427734,-109.52355194091797,-124.3651123046875,-120.78883361816406,-98.97352600097656,-0.21044921875,0.95654296875,0.152587890625,8.728026390075684,3.540038824081421,-18.310544967651367,60.0,113.0,1.0,Rest
-112.83161163330078,-135.7198028564453,-64.90946960449219,-127.49435424804688,-109.34474182128906,-124.18629455566406,-120.52061462402344,-98.70530700683594,-0.21240234375,0.957275390625,0.153564453125,8.605956077575684,3.540038824081421,-17.761228561401367,60.0,114.0,1.0,Rest
-112.74220275878906,-135.8092041015625,-65.17768859863281,-127.40495300292969,-109.16592407226562,-124.00748443603516,-120.52061462402344,-98.61589813232422,-0.216064453125,0.9560546875,0.153564453125,8.361815452575684,3.356933355331421,-17.364500045776367,60.0,115.0,1.0,Rest
-112.74220275878906,-135.7198028564453,-65.17768859863281,-127.04732513427734,-109.16592407226562,-124.00748443603516,-120.52061462402344,-98.70530700683594,-0.2177734375,0.953857421875,0.152099609375,7.995604991912842,2.960204839706421,-16.845701217651367,60.0,116.0,1.0,Rest
-112.56339263916016,-135.7198028564453,-65.17768859863281,-126.689697265625,-109.16592407226562,-124.00748443603516,-120.341796875,-98.70530700683594,-0.218017578125,0.954345703125,0.15185546875,7.812499523162842,2.685546636581421,-16.387937545776367,60.0,117.0,1.0,Rest
-112.38457489013672,-135.4515838623047,-64.9988784790039,-126.95791625976562,-109.16592407226562,-124.00748443603516,-120.341796875,-98.79471588134766,-0.2177734375,0.954833984375,0.15234375,7.507323741912842,2.593993902206421,-15.838622093200684,60.0,118.0,1.0,Rest
-112.47398376464844,-135.54098510742188,-65.17768859863281,-126.95791625976562,-109.25533294677734,-123.91807556152344,-120.43120574951172,-98.70530700683594,-0.2216796875,0.9560546875,0.151123046875,7.354735851287842,2.563476324081421,-15.228270530700684,60.0,119.0,1.0,Rest
-112.56339263916016,-135.36216735839844,-65.17768859863281,-126.8685073852539,-109.0765151977539,-123.91807556152344,-120.61001586914062,-98.88412475585938,-0.219482421875,0.95556640625,0.150146484375,7.141112804412842,2.593993902206421,-14.648436546325684,60.0,120.0,1.0,Rest
-112.56339263916016,-135.27276611328125,-65.17768859863281,-126.8685073852539,-108.98711395263672,-123.73926544189453,-120.341796875,-98.88412475585938,-0.220458984375,0.95556640625,0.147705078125,6.896972179412842,2.502441167831421,-14.038084983825684,60.0,121.0,1.0,Rest
-112.74220275878906,-135.54098510742188,-65.17768859863281,-126.689697265625,-108.98711395263672,-123.73926544189453,-120.61001586914062,-98.61589813232422,-0.220458984375,0.957763671875,0.146484375,6.744384288787842,2.441406011581421,-13.519286155700684,60.0,122.0,1.0,Rest
-112.56339263916016,-135.4515838623047,-65.0882797241211,-126.60028839111328,-109.25533294677734,-123.91807556152344,-120.61001586914062,-98.52649688720703,-0.222412109375,0.958251953125,0.14794921875,6.408690929412842,2.349853277206421,-12.969969749450684,60.0,123.0,1.0,Rest
-112.47398376464844,-135.183349609375,-65.17768859863281,-126.95791625976562,-109.25533294677734,-123.91807556152344,-120.43120574951172,-98.52649688720703,-0.220458984375,0.955322265625,0.1455078125,6.011962413787842,2.075195074081421,-12.481688499450684,60.0,124.0,1.0,Rest
-112.56339263916016,-135.00454711914062,-65.0882797241211,-126.8685073852539,-108.98711395263672,-123.64985656738281,-120.1629867553711,-98.70530700683594,-0.22314453125,0.95849609375,0.146728515625,5.554198741912842,1.7089842557907104,-12.084959983825684,60.0,125.0,1.0,Rest
-112.38457489013672,-135.0939483642578,-64.9988784790039,-126.689697265625,-108.98711395263672,-123.73926544189453,-120.43120574951172,-98.52649688720703,-0.22314453125,0.958984375,0.146484375,5.279540538787842,1.4038084745407104,-11.474608421325684,60.0,126.0,1.0,Rest
-112.295166015625,-135.183349609375,-65.35650634765625,-126.60028839111328,-108.897705078125,-123.5604476928711,-120.1629867553711,-98.43708801269531,-0.22412109375,0.96044921875,0.148681640625,5.096435070037842,1.3122557401657104,-10.833739280700684,60.0,127.0,1.0,Rest
-112.47398376464844,-135.183349609375,-65.26709747314453,-126.77909851074219,-108.98711395263672,-123.5604476928711,-120.07357788085938,-98.61589813232422,-0.224609375,0.96044921875,0.145751953125,4.882812023162842,1.2817381620407104,-10.192870140075684,60.0,128.0,1.0,Rest
-112.38457489013672,-135.00454711914062,-65.17768859863281,-126.689697265625,-108.71888732910156,-123.47103881835938,-120.07357788085938,-98.52649688720703,-0.227294921875,0.957763671875,0.1435546875,4.638671398162842,1.2207030057907104,-9.582518577575684,60.0,129.0,1.0,Rest
-112.1163558959961,-134.91513061523438,-65.17768859863281,-126.60028839111328,-108.71888732910156,-123.73926544189453,-120.07357788085938,-98.61589813232422,-0.22802734375,0.955322265625,0.144287109375,4.180907726287842,1.0681151151657104,-9.033202171325684,60.0,130.0,1.0,Rest
-112.295166015625,-134.64691162109375,-65.35650634765625,-126.42147064208984,-108.80829620361328,-123.64985656738281,-119.98416900634766,-98.52649688720703,-0.230224609375,0.956787109375,0.14208984375,3.753661870956421,0.8239745497703552,-8.422850608825684,60.0,131.0,1.0,Rest
-112.1163558959961,-134.736328125,-65.17768859863281,-126.33206939697266,-108.71888732910156,-123.5604476928711,-119.98416900634766,-98.61589813232422,-0.22998046875,0.95556640625,0.1455078125,3.631591558456421,0.6713866591453552,-7.781981945037842,60.0,132.0,1.0,Rest
-112.20576477050781,-134.91513061523438,-64.90946960449219,-126.42147064208984,-108.54007720947266,-123.47103881835938,-120.07357788085938,-98.43708801269531,-0.230712890625,0.9541015625,0.141845703125,3.265380620956421,0.5187987685203552,-7.171630382537842,60.0,133.0,1.0,Rest
-111.93753814697266,-134.91513061523438,-64.90946960449219,-126.60028839111328,-108.36125946044922,-123.47103881835938,-120.1629867553711,-98.52649688720703,-0.232666015625,0.953857421875,0.14306640625,2.929687261581421,0.3356933295726776,-6.561278820037842,60.0,134.0,1.0,Rest
-112.1163558959961,-134.64691162109375,-64.55184173583984,-126.24266052246094,-108.62948608398438,-123.5604476928711,-120.07357788085938,-98.52649688720703,-0.230712890625,0.95458984375,0.141357421875,2.563476324081421,0.3356933295726776,-5.737304210662842,60.0,135.0,1.0,Rest
-112.1163558959961,-134.8257293701172,-64.46243286132812,-126.24266052246094,-108.62948608398438,-123.47103881835938,-119.89476013183594,-98.52649688720703,-0.22998046875,0.95703125,0.14111328125,2.319335699081421,0.2136230319738388,-4.974364757537842,60.0,136.0,1.0,Rest
-112.02694702148438,-135.00454711914062,-64.55184173583984,-126.33206939697266,-108.62948608398438,-123.47103881835938,-119.71595001220703,-98.3476791381836,-0.2314453125,0.95703125,0.144287109375,1.9531248807907104,0.1220703050494194,-4.333495616912842,60.0,137.0,1.0,Rest
-112.02694702148438,-134.64691162109375,-64.28362274169922,-126.33206939697266,-108.36125946044922,-123.38163757324219,-119.80535888671875,-98.52649688720703,-0.231201171875,0.956787109375,0.142578125,1.6479490995407104,0.0610351525247097,-3.601073980331421,60.0,138.0,1.0,Rest
-111.84813690185547,-134.736328125,-64.1942138671875,-126.42147064208984,-108.36125946044922,-123.38163757324219,-119.98416900634766,-98.52649688720703,-0.23193359375,0.95556640625,0.140625,1.3732908964157104,-0.1525878757238388,-2.960204839706421,60.0,139.0,1.0,Rest
-111.84813690185547,-134.736328125,-64.10480499267578,-126.42147064208984,-108.27185821533203,-123.38163757324219,-119.89476013183594,-98.52649688720703,-0.232177734375,0.954345703125,0.141357421875,1.0986326932907104,-0.3662109076976776,-2.166747808456421,60.0,140.0,1.0,Rest
-111.84813690185547,-134.736328125,-64.01539611816406,-126.24266052246094,-108.36125946044922,-123.29222869873047,-119.98416900634766,-98.43708801269531,-0.233154296875,0.956787109375,0.142333984375,0.6408690810203552,-0.5493163466453552,-1.5258787870407104,60.0,141.0,1.0,Rest
-111.75872802734375,-134.91513061523438,-64.01539611816406,-126.15325164794922,-108.27185821533203,-123.38163757324219,-119.80535888671875,-98.3476791381836,-0.232666015625,0.955810546875,0.14501953125,0.3356933295726776,-0.7934569716453552,-0.9460448622703552,60.0,142.0,1.0,Rest
-111.84813690185547,-134.91513061523438,-63.836585998535156,-126.33206939697266,-108.0930404663086,-123.29222869873047,-119.71595001220703,-98.43708801269531,-0.23291015625,0.955322265625,0.144775390625,0.0,-0.8850097060203552,-0.3967284858226776,60.0,143.0,1.0,Rest
-112.1163558959961,-134.8257293701172,-63.836585998535156,-126.42147064208984,-108.18244934082031,-123.29222869873047,-119.98416900634766,-98.43708801269531,-0.230712890625,0.95556640625,0.145263671875,-0.1525878757238388,-0.7934569716453552,0.2441406100988388,60.0,144.0,1.0,Rest
-112.02694702148438,-134.64691162109375,-63.568363189697266,-126.33206939697266,-108.0930404663086,-123.38163757324219,-119.80535888671875,-98.43708801269531,-0.22998046875,0.9560546875,0.144775390625,-0.3356933295726776,-0.7934569716453552,0.7934569716453552,60.0,145.0,1.0,Rest
-111.93753814697266,-134.8257293701172,-63.21073532104492,-126.24266052246094,-108.00363159179688,-123.47103881835938,-119.5371322631836,-97.99005126953125,-0.23095703125,0.956787109375,0.14306640625,-0.5187987685203552,-0.7629393935203552,1.2207030057907104,60.0,146.0,1.0,Rest
-111.93753814697266,-135.00454711914062,-63.12133026123047,-126.33206939697266,-107.91423034667969,-123.11341094970703,-119.62654113769531,-98.25827026367188,-0.230712890625,0.956787109375,0.136474609375,-0.6713866591453552,-1.0070799589157104,1.8310545682907104,60.0,147.0,1.0,Rest
-111.93753814697266,-134.736328125,-62.9425163269043,-126.24266052246094,-107.91423034667969,-123.20281982421875,-119.71595001220703,-98.25827026367188,-0.2294921875,0.95703125,0.140380859375,-1.1596678495407104,-1.3122557401657104,2.136230230331421,60.0,148.0,1.0,Rest
-111.93753814697266,-135.00454711914062,-62.674293518066406,-126.24266052246094,-107.91423034667969,-123.29222869873047,-119.62654113769531,-98.07946014404297,-0.22900390625,0.956298828125,0.14208984375,-1.4038084745407104,-1.5258787870407104,2.532958745956421,60.0,149.0,1.0,Rest
-111.75872802734375,-135.00454711914062,-62.495479583740234,-126.15325164794922,-107.82482147216797,-123.29222869873047,-119.71595001220703,-97.6324234008789,-0.228515625,0.954345703125,0.142822265625,-1.6174315214157104,-1.6479490995407104,2.960204839706421,60.0,150.0,1.0,Rest
-111.84813690185547,-135.0939483642578,-62.495479583740234,-126.15325164794922,-107.55660247802734,-123.02400970458984,-119.62654113769531,-97.54301452636719,-0.226806640625,0.954345703125,0.1435546875,-1.8310545682907104,-1.7089842557907104,3.387450933456421,60.0,151.0,1.0,Rest
-111.75872802734375,-135.0939483642578,-62.31666564941406,-126.24266052246094,-107.64600372314453,-123.02400970458984,-119.71595001220703,-97.36420440673828,-0.2265625,0.953369140625,0.14892578125,-1.9226073026657104,-1.7395018339157104,3.814697027206421,60.0,152.0,1.0,Rest
-111.84813690185547,-135.0939483642578,-62.22726058959961,-126.24266052246094,-107.55660247802734,-123.11341094970703,-119.35832214355469,-97.36420440673828,-0.22509765625,0.954345703125,0.1455078125,-1.9226073026657104,-1.7700194120407104,4.150390148162842,60.0,153.0,1.0,Rest
-111.93753814697266,-135.0939483642578,-62.04844665527344,-126.42147064208984,-107.55660247802734,-123.38163757324219,-119.5371322631836,-97.18538665771484,-0.224365234375,0.95361328125,0.145751953125,-2.014159917831421,-1.7395018339157104,4.577636241912842,60.0,154.0,1.0,Rest
-112.1163558959961,-135.00454711914062,-61.690818786621094,-126.42147064208984,-107.46719360351562,-123.38163757324219,-119.80535888671875,-96.6489486694336,-0.22412109375,0.953369140625,0.146240234375,-2.136230230331421,-1.8310545682907104,4.791259288787842,60.0,155.0,1.0,Rest
-111.84813690185547,-135.183349609375,-61.4225959777832,-126.0638427734375,-107.198974609375,-123.29222869873047,-119.5371322631836,-96.6489486694336,-0.224609375,0.954345703125,0.1474609375,-2.319335699081421,-1.9836424589157104,5.035399913787842,60.0,156.0,1.0,Rest
-111.84813690185547,-135.183349609375,-61.33319091796875,-126.0638427734375,-107.198974609375,-123.11341094970703,-119.4477310180664,-96.29132080078125,-0.2216796875,0.953857421875,0.14599609375,-2.502441167831421,-2.075195074081421,5.187987804412842,60.0,157.0,1.0,Rest
-111.84813690185547,-135.183349609375,-60.88615417480469,-125.97444152832031,-107.198974609375,-123.11341094970703,-119.80535888671875,-96.11250305175781,-0.220703125,0.955322265625,0.14794921875,-2.685546636581421,-2.166747808456421,5.187987804412842,60.0,158.0,1.0,Rest
-111.93753814697266,-135.4515838623047,-60.796749114990234,-126.15325164794922,-107.198974609375,-122.93460083007812,-119.5371322631836,-96.11250305175781,-0.217529296875,0.95556640625,0.148193359375,-2.716064214706421,-2.288818120956421,5.279540538787842,60.0,159.0,1.0,Rest
-111.84813690185547,-135.4515838623047,-60.43912124633789,-126.15325164794922,-106.93074798583984,-122.8451919555664,-119.26891326904297,-96.02310180664062,-0.216796875,0.955810546875,0.147216796875,-2.593993902206421,-2.227782964706421,5.249022960662842,60.0,160.0,1.0,Rest
-111.93753814697266,-135.54098510742188,-60.1708984375,-126.0638427734375,-106.75193786621094,-123.02400970458984,-119.26891326904297,-95.57606506347656,-0.21826171875,0.952880859375,0.148681640625,-2.593993902206421,-2.166747808456421,5.310058116912842,60.0,161.0,1.0,Rest
-111.66931915283203,-135.54098510742188,-59.99208450317383,-126.15325164794922,-106.5731201171875,-123.11341094970703,-119.17950439453125,-95.39724731445312,-0.21728515625,0.953857421875,0.148193359375,-2.624511480331421,-2.136230230331421,5.523681163787842,60.0,162.0,1.0,Rest
-111.57991027832031,-135.54098510742188,-59.99208450317383,-125.97444152832031,-106.48371887207031,-123.02400970458984,-119.4477310180664,-95.1290283203125,-0.21728515625,0.95458984375,0.151123046875,-2.655029058456421,-2.105712652206421,5.584716320037842,60.0,163.0,1.0,Rest
-111.93753814697266,-135.54098510742188,-59.634456634521484,-125.97444152832031,-106.30490112304688,-123.02400970458984,-119.35832214355469,-94.68199157714844,-0.2177734375,0.955322265625,0.14794921875,-2.716064214706421,-2.075195074081421,5.615233898162842,60.0,164.0,1.0,Rest
-111.84813690185547,-135.7198028564453,-59.18742370605469,-125.79562377929688,-106.12609100341797,-122.93460083007812,-119.26891326904297,-94.50318145751953,-0.217529296875,0.955322265625,0.1455078125,-2.899169683456421,-2.258300542831421,5.645751476287842,60.0,165.0,1.0,Rest
