EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
310486.125,357659.125,724245.1875,718226.25,560476.125,272377.375,310702.5,252893.546875,-0.099609375,0.924560546875,-0.280517578125,6.652831554412842,2.807616949081421,0.5187987685203552,60.0,125.0,1.0,Rest
310210.5625,357036.84375,723944.4375,717481.1875,558856.3125,272058.46875,310193.0625,252809.78125,-0.09619140625,0.926513671875,-0.281982421875,6.530761241912842,3.601073980331421,0.6713866591453552,60.0,126.0,1.0,Rest
309840.0625,356298.34375,723654.8125,716693.875,557220.25,271677.34375,309667.15625,252695.15625,-0.093994140625,0.926513671875,-0.286865234375,6.500243663787842,4.241942882537842,0.5187987685203552,60.0,127.0,1.0,Rest
309258.75,355328.28125,723375.0,715805.25,555443.5,271165.46875,309075.375,252521.96875,-0.087646484375,0.927734375,-0.287109375,6.469726085662842,4.882812023162842,0.4272460639476776,60.0,128.0,1.0,Rest
308648.375,354341.96875,723106.9375,714922.125,553625.3125,270643.25,308472.0625,252345.3125,-0.083251953125,0.92724609375,-0.28857421875,6.500243663787842,5.584716320037842,0.4882812201976776,60.0,129.0,1.0,Rest
308229.3125,353578.15625,722846.4375,714170.625,551941.3125,270248.0625,307936.15625,252229.875,-0.0791015625,0.92578125,-0.291015625,6.469726085662842,6.317138195037842,0.5798339247703552,60.0,130.0,1.0,Rest
307964.125,352981.8125,722594.8125,713509.75,550405.0,269945.0625,307464.4375,252147.1875,-0.076904296875,0.925537109375,-0.295654296875,6.469726085662842,7.232665538787842,0.6713866591453552,60.0,131.0,1.0,Rest
307608.125,352278.4375,722354.6875,712812.1875,548841.6875,269584.84375,306977.625,252043.921875,-0.07080078125,0.92529296875,-0.294677734375,6.439208507537842,8.087157249450684,0.7934569716453552,60.0,132.0,1.0,Rest
307023.21875,351331.1875,722118.9375,712015.5,547129.0625,269094.8125,306422.75,251885.9375,-0.0654296875,0.92431640625,-0.297119140625,6.347655773162842,9.002684593200684,0.8544921278953552,60.0,133.0,1.0,Rest
306412.21875,350370.6875,721894.6875,711221.25,545376.625,268598.6875,305861.1875,251726.609375,-0.059814453125,0.922119140625,-0.295654296875,6.317138195037842,9.918211936950684,1.0375975370407104,60.0,134.0,1.0,Rest
306007.03125,349637.09375,721680.3125,710549.75,543753.9375,268225.9375,305359.8125,251623.078125,-0.0576171875,0.918212890625,-0.297607421875,6.286620616912842,10.833739280700684,1.0070799589157104,60.0,135.0,1.0,Rest
305772.3125,349081.59375,721475.0,709976.625,542289.8125,267953.34375,304929.65625,251566.296875,-0.06103515625,0.9169921875,-0.300048828125,6.195067882537842,11.901854515075684,1.0681151151657104,60.0,136.0,1.0,Rest
305437.125,348404.15625,721274.1875,709349.8125,540793.3125,267608.34375,304475.375,251477.609375,-0.06689453125,0.91943359375,-0.303955078125,6.408690929412842,12.847899436950684,1.0681151151657104,60.0,137.0,1.0,Rest
304892.03125,347493.125,721078.875,708627.3125,539153.5,267130.375,303955.65625,251334.203125,-0.07080078125,0.924560546875,-0.305419921875,6.530761241912842,13.641356468200684,0.9155272841453552,60.0,138.0,1.0,Rest
304331.875,346579.46875,720893.25,707905.8125,537478.1875,266648.09375,303431.125,251189.984375,-0.07666015625,0.930419921875,-0.30517578125,6.561278820037842,14.404295921325684,0.6713866591453552,60.0,139.0,1.0,Rest
303968.4375,345891.75,720717.1875,707299.6875,535939.0625,266295.46875,302976.46875,251108.0,-0.082275390625,0.934814453125,-0.303955078125,6.408690929412842,14.923094749450684,0.3967284858226776,60.0,140.0,1.0,Rest
303762.09375,345377.75,720543.0,706776.4375,534544.6875,266037.625,302582.71875,251066.78125,-0.08740234375,0.93896484375,-0.301025390625,6.195067882537842,15.350340843200684,-0.03051757626235485,60.0,141.0,1.0,Rest
303454.90625,344744.46875,720374.375,706202.3125,533120.25,265720.5,302164.40625,250991.421875,-0.093505859375,0.9423828125,-0.302001953125,5.950927257537842,15.655516624450684,-0.5798339247703552,60.0,142.0,1.0,Rest
302933.46875,343875.25,720210.1875,705523.4375,531546.6875,265278.84375,301677.3125,250858.296875,-0.097412109375,0.9462890625,-0.3037109375,5.645751476287842,15.991209983825684,-1.0375975370407104,60.0,143.0,1.0,Rest
302393.28125,342993.875,720054.6875,704843.4375,529929.25,264829.125,301181.375,250723.640625,-0.1025390625,0.950439453125,-0.304931640625,5.340575695037842,16.235349655151367,-1.5258787870407104,60.0,144.0,1.0,Rest
302024.5625,342302.6875,719902.875,704263.1875,528417.875,264478.8125,300735.84375,250629.59375,-0.10888671875,0.954833984375,-0.3046875,5.035399913787842,16.387937545776367,-2.166747808456421,60.0,145.0,1.0,Rest
301812.5,341772.5,719758.375,703770.0,527043.0625,264222.75,300351.65625,250578.53125,-0.115478515625,0.958740234375,-0.304931640625,4.486083507537842,16.296384811401367,-2.716064214706421,60.0,146.0,1.0,Rest
301498.40625,341119.375,719615.8125,703222.5,525632.9375,263901.6875,299951.03125,250500.125,-0.120849609375,0.960693359375,-0.306884765625,4.089354991912842,16.021726608276367,-3.326415777206421,60.0,147.0,1.0,Rest
300956.78125,340220.65625,719476.6875,702563.4375,524065.375,263444.46875,299480.125,250362.34375,-0.1240234375,0.957763671875,-0.305419921875,3.753661870956421,15.716551780700684,-4.028319835662842,60.0,148.0,1.0,Rest
300371.96875,339291.375,719346.5625,701901.875,522441.03125,262974.1875,298988.84375,250222.515625,-0.127685546875,0.95654296875,-0.310302734375,3.234863042831421,15.472411155700684,-4.730224132537842,60.0,149.0,1.0,Rest
299982.34375,338578.96875,719221.3125,701351.1875,520939.4375,262623.25,298560.75,250138.109375,-0.1337890625,0.9541015625,-0.3095703125,2.960204839706421,14.984129905700684,-5.645751476287842,60.0,150.0,1.0,Rest
299743.78125,338018.125,719101.3125,700885.125,519569.71875,262360.21875,298190.6875,250092.703125,-0.1376953125,0.95263671875,-0.3125,2.593993902206421,14.434813499450684,-6.347655773162842,60.0,151.0,1.0,Rest
299442.21875,337382.625,718984.8125,700399.0,518193.9375,262058.484375,297817.4375,250036.1875,-0.140625,0.948974609375,-0.31103515625,2.410888433456421,13.916014671325684,-7.354735851287842,60.0,152.0,1.0,Rest
298947.625,336553.1875,718868.0,699818.75,516695.03125,261645.328125,297382.28125,249928.640625,-0.14111328125,0.946533203125,-0.312255859375,1.9836424589157104,13.122557640075684,-8.209227561950684,60.0,153.0,1.0,Rest
298436.40625,335746.09375,718755.5,699232.1875,515162.3125,261230.65625,296932.9375,249814.375,-0.140380859375,0.943603515625,-0.31298828125,1.7089842557907104,12.481688499450684,-9.063719749450684,60.0,154.0,1.0,Rest
298170.84375,335236.84375,718650.1875,698786.75,513802.625,260970.484375,296572.34375,249777.0,-0.1396484375,0.941162109375,-0.315673828125,1.4953612089157104,11.901854515075684,-9.918211936950684,60.0,155.0,1.0,Rest
298095.21875,334913.625,718548.6875,698438.9375,512622.875,260826.8125,296290.8125,249790.40625,-0.138427734375,0.938232421875,-0.3193359375,1.2817381620407104,11.291502952575684,-10.864256858825684,60.0,156.0,1.0,Rest
297956.46875,334490.65625,718448.25,698047.9375,511448.34375,260639.59375,296007.21875,249781.109375,-0.139404296875,0.9384765625,-0.3203125,1.2207030057907104,10.681151390075684,-11.596678733825684,60.0,157.0,1.0,Rest
297638.96875,333870.625,718352.625,697576.0,510181.53125,260358.859375,295688.90625,249734.171875,-0.139404296875,0.937255859375,-0.322021484375,1.1291502714157104,10.101317405700684,-12.298583030700684,60.0,158.0,1.0,Rest
297298.59375,333252.90625,718260.5625,697094.6875,508887.90625,260073.828125,295358.375,249678.921875,-0.136962890625,0.935791015625,-0.324951171875,1.0681151151657104,9.552000999450684,-13.092040061950684,60.0,159.0,1.0,Rest
297152.15625,332864.96875,718172.75,696716.3125,507736.8125,259913.25,295087.21875,249669.53125,-0.135498046875,0.932373046875,-0.32568359375,1.1291502714157104,8.941649436950684,-14.007567405700684,60.0,160.0,1.0,Rest
297175.3125,332657.375,718087.75,696418.5,506743.65625,259848.703125,294876.28125,249702.609375,-0.134765625,0.931396484375,-0.32470703125,1.1596678495407104,8.300780296325684,-14.495848655700684,60.0,161.0,1.0,Rest
297109.5,332342.375,718001.4375,696065.625,505727.28125,259722.90625,294638.84375,249702.796875,-0.132080078125,0.928955078125,-0.325439453125,0.8850097060203552,7.720946788787842,-15.014647483825684,60.0,162.0,1.0,Rest
296832.34375,331804.5,717918.1875,695606.625,504575.375,259476.578125,294342.1875,249645.65625,-0.13037109375,0.926513671875,-0.32568359375,1.0375975370407104,7.171630382537842,-15.594481468200684,60.0,163.0,1.0,Rest
296521.75,331244.03125,717840.875,695138.6875,503381.96875,259211.765625,294026.46875,249579.859375,-0.12646484375,0.925537109375,-0.327880859375,1.1596678495407104,6.713866710662842,-16.021726608276367,60.0,164.0,1.0,Rest
296436.28125,330926.34375,717767.375,694795.0,502341.4375,259077.390625,293783.21875,249575.390625,-0.12744140625,0.921875,-0.329345703125,1.1901854276657104,6.134032726287842,-16.326902389526367,60.0,165.0,1.0,Rest
296520.3125,330788.03125,717694.625,694537.25,501457.03125,259041.53125,293609.03125,249617.234375,-0.130615234375,0.9228515625,-0.328857421875,1.2512205839157104,5.523681163787842,-16.510007858276367,60.0,166.0,1.0,Rest
296543.03125,330577.40625,717623.0,694235.9375,500577.8125,258960.890625,293431.9375,249636.453125,-0.138427734375,0.924560546875,-0.333740234375,1.4038084745407104,5.004882335662842,-16.754148483276367,60.0,167.0,1.0,Rest
296388.15625,330177.40625,717551.375,693856.75,499606.75,258779.484375,293219.40625,249617.953125,-0.143310546875,0.927978515625,-0.337890625,1.6479490995407104,4.302978038787842,-17.059324264526367,60.0,168.0,1.0,Rest
296227.5,329788.65625,717482.375,693477.125,498632.03125,258611.125,293006.15625,249597.828125,-0.15673828125,0.93359375,-0.336669921875,1.7700194120407104,3.265380620956421,-17.425535202026367,60.0,169.0,1.0,Rest
296282.59375,329637.8125,717418.4375,693204.8125,497806.8125,258570.171875,292857.75,249629.125,-0.163330078125,0.936767578125,-0.33642578125,1.6784666776657104,2.227782964706421,-17.883298873901367,60.0,170.0,1.0,Rest
296506.90625,329661.4375,717353.875,693005.0625,497127.0625,258617.390625,292762.09375,249691.171875,-0.16943359375,0.93798828125,-0.33642578125,1.5258787870407104,1.2512205839157104,-18.341062545776367,60.0,171.0,1.0,Rest
296622.0625,329560.9375,717291.125,692734.25,496406.875,258591.28125,292632.625,249715.578125,-0.17529296875,0.938232421875,-0.33544921875,1.6784666776657104,0.1525878757238388,-18.798826217651367,60.0,172.0,1.0,Rest
296493.9375,329198.84375,717228.0625,692344.3125,495526.84375,258413.171875,292423.40625,249671.765625,-0.1845703125,0.9384765625,-0.33056640625,1.6479490995407104,-1.0375975370407104,-19.256589889526367,60.0,173.0,1.0,Rest
296335.6875,328820.8125,717171.0625,691948.4375,494596.90625,258214.15625,292192.375,249619.28125,-0.1884765625,0.93408203125,-0.325927734375,1.4343260526657104,-2.105712652206421,-19.805906295776367,60.0,174.0,1.0,Rest
296372.875,328659.8125,717116.3125,691659.375,493791.53125,258129.765625,292004.8125,249617.40625,-0.193359375,0.93115234375,-0.32421875,1.2817381620407104,-3.479003667831421,-20.324705123901367,60.0,175.0,1.0,Rest
296559.46875,328655.40625,717063.3125,691449.375,493122.59375,258131.640625,291874.53125,249653.34375,-0.197998046875,0.928466796875,-0.327392578125,1.1291502714157104,-4.760741710662842,-21.026609420776367,60.0,176.0,1.0,Rest
296631.34375,328528.46875,717009.5,691183.1875,492410.21875,258053.5,291727.75,249656.84375,-0.201416015625,0.920166015625,-0.3271484375,0.9765624403953552,-6.195067882537842,-21.575925827026367,60.0,177.0,1.0,Rest
296475.53125,328169.125,716958.25,690817.375,491555.03125,257851.96875,291528.8125,249608.109375,-0.203857421875,0.914306640625,-0.32861328125,0.9460448622703552,-7.507323741912842,-22.247312545776367,60.0,178.0,1.0,Rest
296275.875,327785.75,716905.6875,690441.3125,490643.4375,257635.703125,291308.0625,249548.484375,-0.2080078125,0.91064453125,-0.332275390625,1.1901854276657104,-8.941649436950684,-22.766111373901367,60.0,179.0,1.0,Rest
296300.8125,327641.09375,716845.875,690188.0,489877.5,257554.0625,291153.375,249549.1875,-0.212890625,0.9072265625,-0.3330078125,1.3732908964157104,-10.314940452575684,-23.498533248901367,60.0,180.0,1.0,Rest
296553.3125,327720.9375,716787.75,690047.5625,489310.90625,257616.65625,291082.9375,249612.3125,-0.213623046875,0.90869140625,-0.333251953125,1.5563963651657104,-11.657713890075684,-24.230955123901367,60.0,181.0,1.0,Rest
296738.28125,327725.0625,716734.125,689851.5625,488742.71875,257637.03125,290993.875,249643.25,-0.212158203125,0.91162109375,-0.332275390625,1.8005369901657104,-13.122557640075684,-24.688718795776367,60.0,182.0,1.0,Rest
296663.71875,327460.5,716712.5,689540.6875,488002.4375,257502.03125,290815.96875,249601.578125,-0.2099609375,0.916259765625,-0.329345703125,1.5563963651657104,-14.465331077575684,-25.115964889526367,60.0,183.0,1.0,Rest
296505.1875,327132.46875,716676.4375,689237.0,487168.625,257331.265625,290589.59375,249542.3125,-0.201904296875,0.918212890625,-0.325927734375,1.5869139432907104,-15.808104515075684,-25.390623092651367,60.0,184.0,1.0,Rest
296526.40625,327003.1875,716636.125,689022.4375,486451.84375,257281.5625,290414.53125,249538.734375,-0.19140625,0.923583984375,-0.322021484375,1.3732908964157104,-16.815183639526367,-25.482175827026367,60.0,185.0,1.0,Rest
296741.40625,327065.59375,716597.875,688886.0,485899.5,257346.015625,290312.15625,249580.21875,-0.177490234375,0.924560546875,-0.3232421875,1.2207030057907104,-17.578123092651367,-25.360105514526367,60.0,186.0,1.0,Rest
296895.46875,327050.125,716557.375,688712.375,485350.53125,257365.78125,290208.34375,249610.25,-0.167236328125,0.9267578125,-0.32080078125,1.3122557401657104,-17.944334030151367,-24.902341842651367,60.0,187.0,1.0,Rest
296860.3125,326831.34375,716516.0625,688439.375,484683.84375,257260.640625,290056.53125,249593.09375,-0.159423828125,0.931884765625,-0.3232421875,1.0986326932907104,-18.127439498901367,-24.475095748901367,60.0,188.0,1.0,Rest
296795.34375,326601.5625,716476.0625,688146.25,483977.875,257127.953125,289895.25,249557.953125,-0.156494140625,0.932861328125,-0.322021484375,0.7934569716453552,-18.280027389526367,-23.956296920776367,60.0,189.0,1.0,Rest
296925.6875,326595.21875,716440.4375,687962.125,483420.34375,257124.015625,289806.5625,249583.078125,-0.155029296875,0.937255859375,-0.321044921875,0.2136230319738388,-18.493650436401367,-23.315427780151367,60.0,190.0,1.0,Rest
297227.0625,326767.6875,716410.1875,687865.375,483019.4375,257225.9375,289789.3125,249660.234375,-0.15478515625,0.93798828125,-0.321044921875,-0.5798339247703552,-18.646238327026367,-22.491453170776367,60.0,191.0,1.0,Rest
297417.15625,326821.0625,716375.3125,687707.0625,482575.875,257248.390625,289733.6875,249693.234375,-0.156494140625,0.935546875,-0.3193359375,-1.1291502714157104,-18.829343795776367,-21.636960983276367,60.0,192.0,1.0,Rest
297384.53125,326637.0625,716340.875,687434.1875,481992.9375,257148.421875,289606.90625,249669.359375,-0.16015625,0.9345703125,-0.315673828125,-1.6784666776657104,-18.920896530151367,-20.965574264526367,60.0,193.0,1.0,Rest
297301.375,326401.03125,716306.75,687141.5,481346.28125,257028.171875,289440.4375,249631.359375,-0.1640625,0.934814453125,-0.30712890625,-2.166747808456421,-18.951414108276367,-20.263669967651367,60.0,194.0,1.0,Rest
297451.5,326412.28125,716274.75,686970.6875,480845.3125,257039.34375,289328.875,249658.625,-0.169189453125,0.937255859375,-0.303955078125,-2.655029058456421,-19.012449264526367,-19.805906295776367,60.0,195.0,1.0,Rest
297800.71875,326630.34375,716244.625,686882.1875,480510.125,257169.890625,289276.75,249729.25,-0.17138671875,0.938720703125,-0.2978515625,-3.234863042831421,-19.256589889526367,-19.104001998901367,60.0,196.0,1.0,Rest
298072.78125,326746.21875,716214.6875,686743.5,480161.625,257244.71875,289216.3125,249775.84375,-0.175537109375,0.944580078125,-0.285888671875,-4.028319835662842,-19.378660202026367,-18.463132858276367,60.0,197.0,1.0,Rest
298129.1875,326623.1875,716185.125,686495.4375,479677.3125,257185.625,289094.96875,249764.9375,-0.177734375,0.94921875,-0.277587890625,-4.943847179412842,-19.653318405151367,-17.547605514526367,60.0,198.0,1.0,Rest
298109.4375,326450.09375,716156.375,686218.0625,479128.71875,257098.265625,288947.625,249743.296875,-0.179931640625,0.949951171875,-0.269775390625,-6.317138195037842,-20.019529342651367,-16.662595748901367,60.0,199.0,1.0,Rest
298251.9375,326478.625,716130.0625,686033.875,478697.15625,257124.015625,288858.40625,249794.078125,-0.18310546875,0.947265625,-0.26318359375,-7.873534679412842,-20.416257858276367,-15.686034202575684,60.0,200.0,1.0,Rest
298560.59375,326679.0,716102.375,685922.3125,478394.21875,257235.59375,288828.71875,249866.859375,-0.188720703125,0.943603515625,-0.2607421875,-9.460448265075684,-20.690916061401367,-14.587401390075684,60.0,201.0,1.0,Rest
298755.65625,326735.65625,716073.5625,685735.4375,478031.6875,257263.5,288763.375,249866.5,-0.1953125,0.945556640625,-0.258056640625,-10.528563499450684,-20.965574264526367,-13.763426780700684,60.0,202.0,1.0,Rest
298706.125,326518.84375,716048.875,685429.25,477502.3125,257148.875,288625.9375,249819.296875,-0.205810546875,0.953857421875,-0.252197265625,-11.199950218200684,-21.240232467651367,-13.122557640075684,60.0,203.0,1.0,Rest
298594.5625,326250.1875,716021.875,685099.25,476898.0,257002.6875,288465.375,249762.0625,-0.212890625,0.964111328125,-0.247314453125,-11.840819358825684,-21.789548873901367,-12.664793968200684,60.0,204.0,1.0,Rest
298655.625,326185.1875,715996.4375,684852.5625,476400.1875,256970.78125,288347.875,249753.390625,-0.21484375,0.978271484375,-0.242431640625,-12.451170921325684,-22.613523483276367,-12.176512718200684,60.0,205.0,1.0,Rest
298861.0,326281.21875,715972.75,684668.1875,476025.40625,257032.203125,288276.625,249776.546875,-0.214599609375,0.990478515625,-0.232421875,-13.183592796325684,-23.651121139526367,-11.383055686950684,60.0,206.0,1.0,Rest
298938.3125,326241.53125,715948.75,684421.875,475600.96875,257014.5,288179.8125,249766.984375,-0.2109375,0.9990234375,-0.2265625,-14.556883811950684,-24.444578170776367,-10.314940452575684,60.0,207.0,1.0,Rest
298764.59375,325937.28125,715927.5625,684058.625,475003.90625,256850.171875,287997.21875,249696.984375,-0.205322265625,1.006591796875,-0.217041015625,-16.204832077026367,-25.268552780151367,-9.246825218200684,60.0,208.0,1.0,Rest
298542.34375,325591.0,715907.5625,683682.3125,474336.40625,256666.96875,287783.09375,249627.953125,-0.1962890625,1.011474609375,-0.212158203125,-18.218992233276367,-25.939939498901367,-8.026122093200684,60.0,209.0,1.0,Rest
